1.0335800458584568e-14	25980001
1.033527658985206e-14	25990001
1.0334753040653255e-14	26000001
1.0334229810668724e-14	26010001
1.0333706899579455e-14	26020001
1.0333184307066903e-14	26030001
1.0332662032812946e-14	26040001
1.0332140076499912e-14	26050001
1.0331618437810571e-14	26060001
1.0331097116428112e-14	26070001
1.0330576112036191e-14	26080001
1.0330055424318889e-14	26090001
1.032953505296071e-14	26100001
1.0329014997646624e-14	26110001
1.0328495258062005e-14	26120001
1.0327975833892686e-14	26130001
1.0327456724824918e-14	26140001
1.032693793054539e-14	26150001
1.0326419450741227e-14	26160001
1.0325901285099973e-14	26170001
1.0325383433309628e-14	26180001
1.0324865895058586e-14	26190001
1.03243486700357e-14	26200001
1.032383175793024e-14	26210001
1.0323315158431907e-14	26220001
1.0322798871230823e-14	26230001
1.0322282896017536e-14	26240001
1.0321767232483027e-14	26250001
1.0321251880318699e-14	26260001
1.0320736839216371e-14	26270001
1.0320222108868303e-14	26280001
1.0319707688967149e-14	26290001
1.0319193579206014e-14	26300001
1.0318679779278405e-14	26310001
1.0318166288878261e-14	26320001
1.0317653107699931e-14	26330001
1.031714023543819e-14	26340001
1.0316627671788223e-14	26350001
1.0316115416445637e-14	26360001
1.0315603469106457e-14	26370001
1.0315091829467123e-14	26380001
1.0314580497224486e-14	26390001
1.0314069472075824e-14	26400001
1.0313558753718803e-14	26410001
1.0313048341851528e-14	26420001
1.0312538236172508e-14	26430001
1.0312028436380654e-14	26440001
1.0311518942175298e-14	26450001
1.0311009753256183e-14	26460001
1.0310500869323458e-14	26470001
1.0309992290077667e-14	26480001
1.0309484015219789e-14	26490001
1.0308976044451189e-14	26500001
1.030846837747365e-14	26510001
1.0307961013989352e-14	26520001
1.0307453953700886e-14	26530001
1.0306947196311247e-14	26540001
1.0306440741523833e-14	26550001
1.0305934589042435e-14	26560001
1.0305428738571264e-14	26570001
1.0304923189814923e-14	26580001
1.030441794247842e-14	26590001
1.0303912996267147e-14	26600001
1.030340835088692e-14	26610001
1.0302904006043935e-14	26620001
1.03023999614448e-14	26630001
1.030189621679651e-14	26640001
1.0301392771806458e-14	26650001
1.0300889626182439e-14	26660001
1.030038677963263e-14	26670001
1.0299884231865626e-14	26680001
1.029938198259039e-14	26690001
1.0298880031516299e-14	26700001
1.0298378378353106e-14	26710001
1.0297877022810971e-14	26720001
1.0297375964600432e-14	26730001
1.0296875203432424e-14	26740001
1.0296374739018276e-14	26750001
1.0295874571069696e-14	26760001
1.0295374699298785e-14	26770001
1.0294875123418043e-14	26780001
1.0294375843140336e-14	26790001
1.0293876858178932e-14	26800001
1.0293378168247484e-14	26810001
1.0292879773060023e-14	26820001
1.0292381672330961e-14	26830001
1.0291883865775111e-14	26840001
1.0291386353107665e-14	26850001
1.0290889134044176e-14	26860001
1.0290392208300606e-14	26870001
1.0289895575593279e-14	26880001
1.0289399235638914e-14	26890001
1.0288903188154603e-14	26900001
1.0288407432857812e-14	26910001
1.0287911969466405e-14	26920001
1.0287416797698594e-14	26930001
1.0286921917272991e-14	26940001
1.0286427327908585e-14	26950001
1.0285933029324724e-14	26960001
1.0285439021241156e-14	26970001
1.0284945303377974e-14	26980001
1.0284451875455669e-14	26990001
1.0283958737195096e-14	27000001
1.0283465888317488e-14	27010001
1.028297332854444e-14	27020001
1.0282481057597932e-14	27030001
1.0281989075200302e-14	27040001
1.0281497381074261e-14	27050001
1.0281005974942908e-14	27060001
1.0280514856529683e-14	27070001
1.028002402555841e-14	27080001
1.0279533481753283e-14	27090001
1.0279043224838851e-14	27100001
1.0278553254540041e-14	27110001
1.0278063570582141e-14	27120001
1.0277574172690806e-14	27130001
1.0277085060592057e-14	27140001
1.0276596234012278e-14	27150001
1.0276107692678203e-14	27160001
1.0275619436316953e-14	27170001
1.0275131464656001e-14	27180001
1.027464377742317e-14	27190001
1.0274156374346661e-14	27200001
1.027366925515503e-14	27210001
1.0273182419577185e-14	27220001
1.0272695867342404e-14	27230001
1.0272209598180317e-14	27240001
1.0271723611820911e-14	27250001
1.0271237907994537e-14	27260001
1.0270752486431897e-14	27270001
1.0270267346864052e-14	27280001
1.0269782489022416e-14	27290001
1.0269297912638767e-14	27300001
1.0268813617445215e-14	27310001
1.0268329603174253e-14	27320001
1.02678458695587e-14	27330001
1.0267362416331751e-14	27340001
1.0266879243226932e-14	27350001
1.0266396349978138e-14	27360001
1.0265913736319606e-14	27370001
1.0265431401985915e-14	27380001
1.026494934671202e-14	27390001
1.0264467570233188e-14	27400001
1.0263986072285069e-14	27410001
1.0263504852603642e-14	27420001
1.0263023910925231e-14	27430001
1.0262543246986524e-14	27440001
1.0262062860524532e-14	27450001
1.0261582751276635e-14	27460001
1.0261102918980537e-14	27470001
1.0260623363374299e-14	27480001
1.0260144084196323e-14	27490001
1.0259665081185354e-14	27500001
1.0259186354080471e-14	27510001
1.0258707902621111e-14	27520001
1.0258229726547047e-14	27530001
1.025775182559838e-14	27540001
1.0257274199515575e-14	27550001
1.0256796848039418e-14	27560001
1.0256319770911029e-14	27570001
1.0255842967871886e-14	27580001
1.0255366438663804e-14	27590001
1.0254890183028919e-14	27600001
1.0254414200709703e-14	27610001
1.025393849144899e-14	27620001
1.0253463054989926e-14	27630001
1.0252987891076005e-14	27640001
1.0252512999451039e-14	27650001
1.0252038379859194e-14	27660001
1.0251564032044969e-14	27670001
1.0251089955753166e-14	27680001
1.0250616150728961e-14	27690001
1.0250142616717832e-14	27700001
1.0249669353465605e-14	27710001
1.0249196360718428e-14	27720001
1.0248723638222782e-14	27730001
1.0248251185725473e-14	27740001
1.0247779002973646e-14	27750001
1.0247307089714765e-14	27760001
1.024683544569664e-14	27770001
1.0246364070667367e-14	27780001
1.024589296437541e-14	27790001
1.0245422126569559e-14	27800001
1.0244951556998898e-14	27810001
1.0244481255412865e-14	27820001
1.0244011221561214e-14	27830001
1.024354145519401e-14	27840001
1.0243071956061665e-14	27850001
1.02426027239149e-14	27860001
1.024213375850476e-14	27870001
1.0241665059582618e-14	27880001
1.0241196626900157e-14	27890001
1.024072846020939e-14	27900001
1.024026055926266e-14	27910001
1.0239792923812598e-14	27920001
1.0239325553612195e-14	27930001
1.0238858448414725e-14	27940001
1.0238391607973809e-14	27950001
1.0237925032043371e-14	27960001
1.0237458720377644e-14	27970001
1.02369926727312e-14	27980001
1.0236526888858916e-14	27990001
1.0236061368515974e-14	28000001
1.023559611145789e-14	28010001
1.0235131117440484e-14	28020001
1.0234666386219897e-14	28030001
1.0234201917552573e-14	28040001
1.0233737711195284e-14	28050001
1.0233273766905097e-14	28060001
1.0232810084439401e-14	28070001
1.0232346663555902e-14	28080001
1.0231883504012608e-14	28090001
1.0231420605567836e-14	28100001
1.0230957967980234e-14	28110001
1.0230495591008728e-14	28120001
1.0230033474412574e-14	28130001
1.0229571617951327e-14	28140001
1.0229110021384858e-14	28150001
1.0228648684473346e-14	28160001
1.0228187606977264e-14	28170001
1.022772678865741e-14	28180001
1.0227266229274874e-14	28190001
1.0226805928591055e-14	28200001
1.0226345886367658e-14	28210001
1.0225886102366693e-14	28220001
1.0225426576350476e-14	28230001
1.0224967308081627e-14	28240001
1.0224508297323058e-14	28250001
1.0224049543837997e-14	28260001
1.0223591047389975e-14	28270001
1.0223132807742812e-14	28280001
1.0222674824660632e-14	28290001
1.0222217097907871e-14	28300001
1.022175962724926e-14	28310001
1.0221302412449817e-14	28320001
1.0220845453274874e-14	28330001
1.0220388749490065e-14	28340001
1.0219932300861303e-14	28350001
1.0219476107154811e-14	28360001
1.021902016813712e-14	28370001
1.0218564483575036e-14	28380001
1.0218109053235673e-14	28390001
1.0217653876886435e-14	28400001
1.0217198954295033e-14	28410001
1.0216744285229462e-14	28420001
1.0216289869458009e-14	28430001
1.021583570674927e-14	28440001
1.0215381796872114e-14	28450001
1.0214928139595722e-14	28460001
1.021447473468956e-14	28470001
1.021402158192338e-14	28480001
1.0213568681067223e-14	28490001
1.0213116031891446e-14	28500001
1.0212663634166669e-14	28510001
1.0212211487663807e-14	28520001
1.0211759592154075e-14	28530001
1.0211307947408975e-14	28540001
1.0210856553200287e-14	28550001
1.0210405409300098e-14	28560001
1.0209954515480753e-14	28570001
1.0209503871514921e-14	28580001
1.020905347717553e-14	28590001
1.0208603332235807e-14	28600001
1.0208153436469258e-14	28610001
1.020770378964968e-14	28620001
1.0207254391551155e-14	28630001
1.020680524194804e-14	28640001
1.0206356340614992e-14	28650001
1.020590768732694e-14	28660001
1.0205459281859098e-14	28670001
1.0205011123986965e-14	28680001
1.0204563213486322e-14	28690001
1.0204115550133228e-14	28700001
1.0203668133704026e-14	28710001
1.0203220963975347e-14	28720001
1.020277404072409e-14	28730001
1.0202327363727432e-14	28740001
1.0201880932762849e-14	28750001
1.020143474760808e-14	28760001
1.0200988808041144e-14	28770001
1.0200543113840344e-14	28780001
1.020009766478425e-14	28790001
1.019965246065173e-14	28800001
1.0199207501221904e-14	28810001
1.0198762786274188e-14	28820001
1.0198318315588257e-14	28830001
1.0197874088944082e-14	28840001
1.019743010612189e-14	28850001
1.0196986366902186e-14	28860001
1.019654287106576e-14	28870001
1.0196099618393666e-14	28880001
1.0195656608667235e-14	28890001
1.0195213841668078e-14	28900001
1.019477131717806e-14	28910001
1.0194329034979328e-14	28920001
1.0193886994854305e-14	28930001
1.0193445196585689e-14	28940001
1.0193003639956427e-14	28950001
1.0192562324749761e-14	28960001
1.0192121250749186e-14	28970001
1.0191680417738475e-14	28980001
1.0191239825501669e-14	28990001
1.0190799473823072e-14	29000001
1.0190359362487266e-14	29010001
1.0189919491279093e-14	29020001
1.0189479859983662e-14	29030001
1.0189040468386353e-14	29040001
1.018860131627281e-14	29050001
1.0188162403428942e-14	29060001
1.0187723729640928e-14	29070001
1.0187285294695209e-14	29080001
1.0186847098378489e-14	29090001
1.0186409140477745e-14	29100001
1.0185971420780199e-14	29110001
1.0185533939073358e-14	29120001
1.0185096695144985e-14	29130001
1.01846596887831e-14	29140001
1.0184222919775983e-14	29150001
1.018378638791219e-14	29160001
1.0183350092980531e-14	29170001
1.018291403477007e-14	29180001
1.0182478213070135e-14	29190001
1.0182042627670327e-14	29200001
1.0181607278360487e-14	29210001
1.0181172164930733e-14	29220001
1.0180737287171434e-14	29230001
1.0180302644873205e-14	29240001
1.0179868237826946e-14	29250001
1.0179434065823797e-14	29260001
1.0179000128655154e-14	29270001
1.0178566426112678e-14	29280001
1.0178132957988278e-14	29290001
1.0177699724074126e-14	29300001
1.0177266724162655e-14	29310001
1.0176833958046542e-14	29320001
1.0176401425518724e-14	29330001
1.017596912637238e-14	29340001
1.0175537060400974e-14	29350001
1.0175105227398195e-14	29360001
1.0174673627157987e-14	29370001
1.0174242259474564e-14	29380001
1.0173811124142384e-14	29390001
1.0173380220956156e-14	29400001
1.017294954971083e-14	29410001
1.017251911020163e-14	29420001
1.0172088902224018e-14	29430001
1.0171658925573706e-14	29440001
1.0171229180046654e-14	29450001
1.017079966543908e-14	29460001
1.0170370381547449e-14	29470001
1.0169941328168464e-14	29480001
1.016951250509909e-14	29490001
1.0169083912136541e-14	29500001
1.0168655549078266e-14	29510001
1.0168227415721974e-14	29520001
1.016779951186561e-14	29530001
1.0167371837307379e-14	29540001
1.0166944391845722e-14	29550001
1.0166517175279325e-14	29560001
1.0166090187407129e-14	29570001
1.016566342802831e-14	29580001
1.0165236896942296e-14	29590001
1.0164810593948753e-14	29600001
1.0164384518847591e-14	29610001
1.0163958671438986e-14	29620001
1.0163533051523313e-14	29630001
1.0163107658901227e-14	29640001
1.0162682493373615e-14	29650001
1.0162257554741606e-14	29660001
1.0161832842806558e-14	29670001
1.016140835737009e-14	29680001
1.0160984098234055e-14	29690001
1.0160560065200541e-14	29700001
1.016013625807188e-14	29710001
1.0159712676650646e-14	29720001
1.0159289320739647e-14	29730001
1.0158866190141946e-14	29740001
1.0158443284660815e-14	29750001
1.0158020604099791e-14	29760001
1.0157598148262636e-14	29770001
1.0157175916953364e-14	29780001
1.01567539099762e-14	29790001
1.0156332127135621e-14	29800001
1.0155910568236358e-14	29810001
1.0155489233083349e-14	29820001
1.0155068121481778e-14	29830001
1.0154647233237074e-14	29840001
1.0154226568154887e-14	29850001
1.0153806126041112e-14	29860001
1.015338590670187e-14	29870001
1.015296590994352e-14	29880001
1.0152546135572657e-14	29890001
1.0152126583396106e-14	29900001
1.0151707253220933e-14	29910001
1.0151288144854418e-14	29920001
1.015086925810409e-14	29930001
1.0150450592777704e-14	29940001
1.015003214868325e-14	29950001
1.0149613925628937e-14	29960001
1.014919592342322e-14	29970001
1.0148778141874784e-14	29980001
1.0148360580792524e-14	29990001
1.014794323998559e-14	30000001
1.0147526119263341e-14	30010001
1.014710921843538e-14	30020001
1.0146692537311536e-14	30030001
1.0146276075701855e-14	30040001
1.0145859833416617e-14	30050001
1.0145443810266344e-14	30060001
1.014502800606176e-14	30070001
1.0144612420613837e-14	30080001
1.0144197053733758e-14	30090001
1.0143781905232944e-14	30100001
1.0143366974923033e-14	30110001
1.0142952262615894e-14	30120001
1.0142537768123625e-14	30130001
1.014212349125854e-14	30140001
1.014170943183317e-14	30150001
1.0141295589660298e-14	30160001
1.0140881964552899e-14	30170001
1.0140468556324201e-14	30180001
1.0140055364787626e-14	30190001
1.0139642389756835e-14	30200001
1.0139229631045722e-14	30210001
1.013881708846838e-14	30220001
1.0138404761839128e-14	30230001
1.0137992650972527e-14	30240001
1.0137580755683333e-14	30250001
1.013716907578654e-14	30260001
1.0136757611097354e-14	30270001
1.0136346361431205e-14	30280001
1.0135935326603742e-14	30290001
1.013552450643083e-14	30300001
1.0135113900728552e-14	30310001
1.013470350931323e-14	30320001
1.0134293332001364e-14	30330001
1.0133883368609716e-14	30340001
1.0133473618955235e-14	30350001
1.01330640828551e-14	30360001
1.0132654760126705e-14	30370001
1.013224565058766e-14	30380001
1.0131836754055795e-14	30390001
1.013142807034915e-14	30400001
1.0131019599285983e-14	30410001
1.013061134068477e-14	30420001
1.0130203294364201e-14	30430001
1.0129795460143176e-14	30440001
1.0129387837840821e-14	30450001
1.0128980427276462e-14	30460001
1.0128573228269646e-14	30470001
1.0128166240640131e-14	30480001
1.0127759464207896e-14	30490001
1.0127352898793125e-14	30500001
1.012694654421621e-14	30510001
1.012654040029777e-14	30520001
1.0126134466858625e-14	30530001
1.0125728743719802e-14	30540001
1.0125323230702551e-14	30550001
1.0124917927628326e-14	30560001
1.0124512834318801e-14	30570001
1.012410795059584e-14	30580001
1.0123703276281543e-14	30590001
1.0123298811198193e-14	30600001
1.0122894555168301e-14	30610001
1.0122490508014584e-14	30620001
1.012208666955996e-14	30630001
1.0121683039627568e-14	30640001
1.0121279618040744e-14	30650001
1.0120876404623033e-14	30660001
1.0120473399198185e-14	30670001
1.0120070601590173e-14	30680001
1.011966801162316e-14	30690001
1.011926562912152e-14	30700001
1.0118863453909839e-14	30710001
1.0118461485812901e-14	30720001
1.0118059724655692e-14	30730001
1.011765817026342e-14	30740001
1.0117256822461488e-14	30750001
1.0116855681075494e-14	30760001
1.0116454745931257e-14	30770001
1.011605401685479e-14	30780001
1.0115653493672317e-14	30790001
1.0115253176210254e-14	30800001
1.0114853064295232e-14	30810001
1.0114453157754082e-14	30820001
1.0114053456413829e-14	30830001
1.0113653960101708e-14	30840001
1.0113254668645157e-14	30850001
1.0112855581871813e-14	30860001
1.0112456699609509e-14	30870001
1.0112058021686295e-14	30880001
1.01116595479304e-14	30890001
1.0111261278170274e-14	30900001
1.0110863212234551e-14	30910001
1.0110465349952072e-14	30920001
1.0110067691151874e-14	30930001
1.0109670235663206e-14	30940001
1.0109272983315496e-14	30950001
1.0108875933938389e-14	30960001
1.0108479087361708e-14	30970001
1.0108082443415495e-14	30980001
1.0107686001929977e-14	30990001
1.0107289762735584e-14	31000001
1.0106893725662942e-14	31010001
1.0106497890542874e-14	31020001
1.0106102257206393e-14	31030001
1.0105706825484717e-14	31040001
1.010531159520925e-14	31050001
1.0104916566211613e-14	31060001
1.01045217383236e-14	31070001
1.0104127111377199e-14	31080001
1.0103732685204616e-14	31090001
1.0103338459638232e-14	31100001
1.010294443451062e-14	31110001
1.0102550609654566e-14	31120001
1.0102156984903038e-14	31130001
1.0101763560089183e-14	31140001
1.0101370335046367e-14	31150001
1.0100977309608133e-14	31160001
1.0100584483608227e-14	31170001
1.0100191856880577e-14	31180001
1.0099799429259301e-14	31190001
1.0099407200578729e-14	31200001
1.0099015170673354e-14	31210001
1.009862333937788e-14	31220001
1.009823170652719e-14	31230001
1.0097840271956375e-14	31240001
1.0097449035500697e-14	31250001
1.0097057996995611e-14	31260001
1.0096667156276775e-14	31270001
1.0096276513180028e-14	31280001
1.0095886067541392e-14	31290001
